tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	29.358	109	58	2	114	215	4518	4614	1.82e-06	43.1
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	27.389	157	95	4	73	215	1455	1606	3.84e-06	42.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	24.701	251	126	10	116	364	647	836	3.35e-05	38.9
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	24.701	251	126	10	116	364	930	1119	3.35e-05	38.9
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	24.701	251	126	10	116	364	1213	1402	3.35e-05	38.9
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	24.309	181	87	4	116	296	3164	3294	1.41e-04	37.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	24.309	181	87	4	116	296	3431	3561	1.41e-04	37.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	24.309	181	87	4	116	296	3698	3828	1.41e-04	37.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	27.966	118	78	3	116	233	357	467	1.86e-04	36.6
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	401_PET2	30.435	115	71	5	112	224	61	168	7.74e-04	34.7
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	SbCut	23.204	181	92	3	116	296	78	211	2.54e-06	41.6
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PbPl	23.204	181	92	3	116	296	78	211	2.57e-06	41.6
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	tr|A0A0G3BI90|A0A0G3BI90_9BURK	23.204	181	92	3	116	296	78	211	2.57e-06	41.6
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	UPI000F67F0F9	31.068	103	49	3	116	212	99	185	2.61e-06	41.6
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	6SBN_1|Chain	32.432	111	66	3	116	224	87	190	3.92e-06	41.2
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	6SBN_1|Chain	32.432	111	66	3	116	224	87	190	3.92e-06	41.2
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	601	22.174	230	107	6	105	323	42	210	7.78e-06	40.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	601	22.174	230	107	6	105	323	42	210	7.78e-06	40.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	601	22.174	230	107	6	105	323	42	210	7.78e-06	40.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	SIBER1	23.853	218	100	6	116	325	49	208	7.86e-06	40.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PET40	31.068	103	49	3	116	212	53	139	9.39e-06	39.7
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	tr|D1A9G5|D1A9G5_THECD	22.174	230	107	6	105	323	69	237	9.49e-06	40.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	LCC	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	LCC	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	sp|G9BY57|PETH_UNKP	23.041	217	102	5	117	325	85	244	1.76e-05	39.3
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	LCC	23.041	217	102	5	117	325	51	210	1.88e-05	38.9
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PET46	27.358	106	57	4	119	215	31	125	2.04e-05	38.9
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	602	21.739	230	108	6	105	323	42	210	2.68e-05	38.5
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	602	21.739	230	108	6	105	323	42	210	2.68e-05	38.5
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	MORS1	32.990	97	55	3	116	212	110	196	3.05e-05	38.5
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	MORS1	32.990	97	55	3	116	212	110	196	3.05e-05	38.5
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	tr|D1A2H1|D1A2H1_THECD	22.222	216	102	5	116	323	82	239	3.35e-05	38.1
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	714_TfCut2	34.921	63	35	1	115	171	49	111	5.47e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	714_TfCut2	34.921	63	35	1	115	171	49	111	5.47e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	714_TfCut2	34.921	63	35	1	115	171	49	111	5.47e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	703_Thf42_cut1	34.921	63	35	1	115	171	49	111	5.55e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	DmPETase	25.946	185	85	6	112	296	102	234	6.81e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	DmPETase	25.946	185	85	6	112	296	102	234	6.81e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	DmPETase	25.946	185	85	6	112	296	102	234	6.81e-05	37.4
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PET2	36.066	61	33	1	117	171	398	458	6.87e-05	37.7
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PET2	30.435	115	71	5	112	224	87	194	4.77e-04	35.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PET2	36.066	61	33	1	117	171	398	458	6.87e-05	37.7
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	PET2	30.435	115	71	5	112	224	87	194	4.77e-04	35.0
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	211	24.528	106	60	4	119	215	32	126	1.54e-04	36.2
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	211	24.528	106	60	4	119	215	32	126	1.54e-04	36.2
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	211	24.528	106	60	4	119	215	32	126	1.54e-04	36.2
tr|A0ABY8LC33|A0ABY8LC33_9RHOB	7Z6B_1|Chains	23.810	105	63	2	114	212	75	168	1.74e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A4Y035|A4Y035_PSEMY	29.317	249	144	11	51	293	58	280	1.53e-19	79.7
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A4Y035|A4Y035_PSEMY	29.317	249	144	11	51	293	58	280	1.53e-19	79.7
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	28.856	201	108	7	89	275	92	271	2.79e-10	52.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	28.856	201	108	7	89	275	92	271	2.79e-10	52.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	Ple628	25.253	198	115	6	89	275	114	289	5.24e-10	52.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	MG8	26.020	196	119	7	89	275	111	289	8.74e-10	51.6
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	MG8	26.020	196	119	7	89	275	111	289	8.74e-10	51.6
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	CtPL	27.841	176	112	5	62	230	62	229	1.71e-09	50.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	CtPL	27.841	176	112	5	62	230	62	229	1.71e-09	50.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PbauzCut	33.333	87	47	2	89	171	111	190	1.05e-08	48.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	28.652	178	110	6	62	230	3953	4122	1.27e-08	48.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	28.652	178	110	6	62	230	4231	4400	1.27e-08	48.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	28.652	178	110	6	62	230	4509	4678	1.27e-08	48.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	30.601	183	99	9	90	259	3189	3356	1.66e-08	48.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	30.601	183	99	9	90	259	3456	3623	1.66e-08	48.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	30.601	183	99	9	90	259	3723	3890	1.66e-08	48.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	26.115	157	99	6	91	243	2622	2765	2.15e-05	38.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	30.088	113	71	3	90	199	382	489	7.04e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	31.707	123	68	4	90	205	90	203	4.42e-04	34.7
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PaCut	25.153	163	96	4	89	250	93	230	1.36e-08	47.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PoCut	34.483	87	46	2	89	171	111	190	1.49e-08	47.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	SbCut	34.524	84	51	2	89	171	102	182	1.54e-08	47.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PbPl	34.524	84	51	2	89	171	102	182	1.59e-08	47.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A0A0G3BI90|A0A0G3BI90_9BURK	34.524	84	51	2	89	171	102	182	1.59e-08	47.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	BurPL	35.714	84	50	2	89	171	230	310	1.64e-08	48.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PsCut	33.333	87	47	2	89	171	111	190	1.97e-08	47.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PpPL	33.333	87	47	2	89	171	111	190	2.61e-08	47.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PpPL	33.333	87	47	2	89	171	111	190	2.61e-08	47.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|P19515|LIP_RHIMI	26.056	142	86	4	89	229	709	832	4.21e-08	47.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|P19515|LIP_RHIMI	30.120	83	55	1	89	171	980	1059	2.59e-07	44.7
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	6SBN_1|Chain	32.184	87	48	2	89	171	111	190	1.11e-07	45.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	6SBN_1|Chain	32.184	87	48	2	89	171	111	190	1.11e-07	45.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|D1A9G5|D1A9G5_THECD	30.345	145	73	7	74	212	83	205	2.95e-07	43.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	601	30.345	145	73	7	74	212	56	178	3.02e-07	43.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	601	30.345	145	73	7	74	212	56	178	3.02e-07	43.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	601	30.345	145	73	7	74	212	56	178	3.02e-07	43.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	OaPL	30.400	125	70	4	89	213	82	189	5.02e-07	43.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|R4YKL9|R4YKL9_OLEAN	30.400	125	70	4	89	213	117	224	5.25e-07	43.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	OaCut_PET5	30.400	125	70	4	89	213	117	224	5.32e-07	43.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	7Z6B_1|Chains	32.530	83	53	1	89	171	101	180	1.46e-06	41.6
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|D1A2H1|D1A2H1_THECD	26.289	194	95	10	74	244	85	253	1.57e-06	41.6
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	602	26.289	194	95	10	74	244	56	224	1.96e-06	41.2
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	602	26.289	194	95	10	74	244	56	224	1.96e-06	41.2
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	WP_111881932.1	34.444	90	44	3	91	173	95	176	2.43e-06	41.2
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	602	26.289	194	95	10	74	244	56	224	5.24e-06	40.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	WP_220815207.1	27.143	140	82	4	89	225	105	227	5.68e-06	39.7
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	WP_220815207.1	27.143	140	82	4	89	225	105	227	5.68e-06	39.7
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|E9LVH9|PETH2_THECS	29.032	124	68	4	89	212	74	177	8.03e-06	39.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|E9LVH9|PETH2_THECS	29.032	124	68	4	89	212	74	177	8.03e-06	39.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	716	29.032	124	68	4	89	212	74	177	8.40e-06	39.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	716	29.268	123	67	4	90	212	75	177	1.79e-05	38.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	716	30.345	145	75	6	74	212	326	450	2.03e-05	38.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	716	30.345	145	75	6	74	212	596	720	2.03e-05	38.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	716	30.345	145	75	6	74	212	866	990	2.03e-05	38.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	29.268	123	67	4	90	212	345	447	2.14e-05	38.9
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	28.226	124	67	4	90	212	1964	2066	5.80e-05	37.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	28.226	124	67	4	90	212	2233	2335	5.80e-05	37.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	28.226	124	67	4	90	212	2502	2604	5.80e-05	37.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	29.655	145	76	6	74	212	1133	1257	8.01e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	29.655	145	76	6	74	212	1403	1527	8.01e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	29.655	145	76	6	74	212	1673	1797	8.01e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	704_TfCut1	29.268	123	67	5	90	212	885	987	8.20e-04	33.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	LCC	30.952	84	51	3	89	171	74	151	4.14e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	LCC	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	LCC	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|G9BY57|PETH_UNKP	30.952	84	51	3	89	171	108	185	4.93e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	702_TfCut2	23.958	192	123	6	89	277	75	246	5.16e-05	37.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	BTA1	29.032	124	68	4	89	212	74	177	9.48e-05	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	BTA1	29.032	124	68	4	89	212	74	177	9.48e-05	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|E9LVH8|PETH1_THECS	29.032	124	68	4	89	212	74	177	1.01e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|E9LVH8|PETH1_THECS	29.032	124	68	4	89	212	74	177	1.01e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|Q6A0I4|PETH2_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|Q6A0I4|PETH2_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|Q6A0I4|PETH2_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|Q6A0I4|PETH2_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	WP_011291330.1	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	sp|Q6A0I4|PETH2_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	29.032	124	68	4	89	212	113	216	1.07e-04	35.8
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	32.000	75	45	2	89	163	108	176	1.43e-04	35.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PET30	29.839	124	65	4	91	212	95	198	1.51e-04	35.4
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PET2	32.203	118	64	4	89	199	115	223	2.87e-04	35.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	PET2	32.203	118	64	4	89	199	115	223	2.87e-04	35.0
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	32.203	118	64	4	89	199	115	223	3.23e-04	34.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	32.203	118	64	4	89	199	115	223	3.23e-04	34.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	32.203	118	64	4	89	199	89	197	3.36e-04	34.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	401_PET2	32.203	118	64	4	89	199	89	197	3.36e-04	34.3
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	GlacPETase	29.167	72	47	2	82	152	76	144	5.35e-04	33.5
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	tr|E9LVH7|E9LVH7_THEAE	29.032	124	68	5	89	212	74	177	7.26e-04	33.1
tr|A0ABY9XPB6|A0ABY9XPB6_9FLAO	RgCut-II	35.185	54	32	1	89	142	92	142	8.09e-04	33.1
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	tr|A4Y035|A4Y035_PSEMY	24.806	258	166	10	37	287	44	280	3.81e-11	56.6
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	tr|A4Y035|A4Y035_PSEMY	24.806	258	166	10	37	287	44	280	3.81e-11	56.6
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	CtPL	26.131	199	105	7	90	270	95	269	2.17e-09	51.2
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	CtPL	26.131	199	105	7	90	270	95	269	2.17e-09	51.2
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	26.131	199	105	7	90	270	3988	4162	1.04e-08	50.4
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	26.131	199	105	7	90	270	4266	4440	1.04e-08	50.4
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	26.131	199	105	7	90	270	4544	4718	1.04e-08	50.4
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	23.280	189	114	8	90	270	671	836	4.60e-06	42.0
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	23.280	189	114	8	90	270	954	1119	4.60e-06	42.0
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	23.280	189	114	8	90	270	1237	1402	4.60e-06	42.0
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	31.395	86	55	2	90	175	89	170	2.57e-05	39.3
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	30.233	86	50	3	91	175	1821	1897	7.56e-05	37.7
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	30.233	86	50	3	91	175	2222	2298	7.56e-05	37.7
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	31.034	87	52	3	90	175	3188	3267	2.26e-04	36.2
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	31.034	87	52	3	90	175	3455	3534	2.26e-04	36.2
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	31.034	87	52	3	90	175	3722	3801	2.26e-04	36.2
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	401_PET2	27.160	81	55	1	90	170	381	457	2.92e-04	36.2
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	LCC	26.633	199	114	11	90	277	74	251	1.11e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	LCC	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	LCC	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	sp|G9BY57|PETH_UNKP	25.758	198	117	10	90	277	108	285	1.17e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	21.484	256	170	6	34	270	26	269	1.24e-08	48.9
tr|A0ABY9Y411|A0ABY9Y411_9FLAO	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	21.484	256	170	6	34	270	26	269	1.24e-08	48.9
